"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
50;43941;"182-1";1;100;669;1676;"P";75;FALSE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
51;43944;"189-2";1;100;639;1686;"P";92;TRUE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G6"
52;43945;"189-2";1;100;639;1686;"P";92;TRUE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G6"
53;43958;"182-2";1;100;669;1931;"G";75;TRUE;1;"GzG";577,368216373372;772,111907732297;1,33729548291066;"s90"
54;44962;"185-2";1;100;629;1685;"P";70;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G6"
55;44968;"185-2";1;100;629;1685;"P";70;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G6"
56;46669;"151-1";2;100;409;1718;"P";64;FALSE;1;"FGz";448,774230821469;532,554544696399;1,18668699787324;"G6"
57;47928;"185-2";1;100;544;1085;"P";72;FALSE;1;"FGz";465,229545549342;532,554544696399;1,14471350710875;"G6"
58;48587;"185-2";1;90;369;1685;"P";56;FALSE;1;"FGz";542,944966973128;532,554544696399;1;"G6"
59;48885;"152-3";1;100;319;1437;"P";72;TRUE;1;"NGz";489,482597995798;532,554544696399;1,08799484777796;"G6"
60;48924;"185-2";1;100;609;1085;"P";66;FALSE;1;"FGz";465,229545549342;532,554544696399;1,14471350710875;"G6"
61;48929;"185-2";1;100;609;885;"P";78;FALSE;1;"FGz";450,604051688854;532,554544696399;1,18186807841695;"G6"
62;48930;"185-2";2;90;573;2120;"G";62;FALSE;1;"GzG";517,069592679447;517,069592679447;1;"no"
63;48933;"151-1";2;90;584;1795;"G";66;FALSE;1;"GzG";507,584276741853;772,111907732297;1,52115016778776;"s90"
64;48987;"185-2";2;90;398;1880;"P";70;TRUE;1;"NGz";482,774844643672;532,554544696399;1,10311162771844;"G6"
65;49971;"155-1";1;100;609;1123;"P";73;FALSE;1;"FGz";481,60629521262;532,554544696399;1,10578817177065;"G6"
66;50030;"152-3";1;120;699;1287;"P";90;TRUE;1;"FGz";476,319545050742;532,554544696399;1,11806149932325;"G6"
67;50036;"152-3";1;140;719;1487;"P";82;TRUE;1;"FGz";494,33084389317;532,554544696399;1,07732412669659;"G6"
68;50121;"151-1";1;120;719;1653;"P";78;TRUE;1;"FGz";530,863571130944;532,554544696399;1,00318532605628;"G6"
69;50124;"151-1";1;120;719;1593;"P";78;TRUE;1;"FGz";522,320053004905;532,554544696399;1,01959429210618;"G6"
70;50134;"152-2";1;120;719;1562;"P";78;TRUE;1;"FGz";506,329860922844;532,554544696399;1,05179367404039;"G6"
71;50141;"152-3";1;100;699;1622;"P";78;TRUE;1;"FGz";509,370782991763;532,554544696399;1,04551451021291;"G6"
72;50161;"151-1";1;120;699;1318;"P";75;TRUE;1;"FGz";486,328456701356;532,554544696399;1,09505116831654;"G6"
73;50166;"152-3";1;120;719;1617;"P";78;TRUE;1;"FGz";508,736892400423;532,554544696399;1,04681723038326;"G6"
74;50168;"152-3";1;120;719;1617;"P";78;TRUE;1;"NGz";508,736892400423;532,554544696399;1,04681723038326;"G6"
75;50193;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";509,370782991763;532,554544696399;1,04551451021291;"G6"
76;50195;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";509,370782991763;532,554544696399;1,04551451021291;"G6"
77;50536;"151-1";1;120;579;1518;"P";75;TRUE;1;"FGz";512,301035419975;532,554544696399;1,0395343906729;"G6"
78;50562;"185-2";1;100;719;1615;"P";78;TRUE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G6"
79;50563;"151-1";1;100;609;1518;"P";78;FALSE;1;"FGz";512,301035419975;532,554544696399;1,0395343906729;"G6"
80;50740;"185-2";1;100;619;1485;"P";63;TRUE;1;"NGz";507,01594844427;532,554544696399;1,05037040024183;"G6"
81;51353;"151-1";2;100;719;1685;"P";67;FALSE;1;"FGz";447,655285744354;532,554544696399;1,18965320338143;"G6"
82;51359;"185-2";2;100;719;1685;"P";68;FALSE;1;"FGz";447,660862355665;532,554544696399;1,18963838360586;"G6"
83;51375;"151-1";2;100;719;1685;"P";65;FALSE;1;"FGz";447,655285744354;532,554544696399;1,18965320338143;"G6"
84;51387;"151-1";2;100;719;1685;"P";65;FALSE;1;"FGz";447,655285744354;532,554544696399;1,18965320338143;"G6"
85;51389;"185-2";2;100;719;1685;"P";68;FALSE;1;"FGz";447,660862355665;532,554544696399;1,18963838360586;"G6"
86;51391;"185-2";2;100;719;1685;"P";68;FALSE;1;"FGz";447,660862355665;532,554544696399;1,18963838360586;"G6"
87;51593;"185-2";1;100;719;1520;"P";67;FALSE;1;"FGz";511,0986714528;532,554544696399;1,04197990415943;"G6"
88;51601;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";525,012134816259;532,554544696399;1,01436616295122;"G6"
89;51607;"185-2";1;100;719;1625;"P";65;FALSE;1;"FGz";525,012134816259;532,554544696399;1,01436616295122;"G6"
90;51625;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";525,012134816259;532,554544696399;1,01436616295122;"G6"
91;51627;"185-2";1;100;719;1625;"P";65;FALSE;1;"FGz";525,012134816259;532,554544696399;1,01436616295122;"G6"
92;51629;"185-2";1;100;689;1625;"P";65;FALSE;1;"FGz";525,012134816259;532,554544696399;1,01436616295122;"G6"
93;51638;"185-2";1;100;719;1615;"P";70;FALSE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G6"
94;51642;"185-2";1;100;719;1615;"P";70;FALSE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G6"
95;51883;"185-2";2;100;719;1685;"P";70;FALSE;1;"FGz";447,660862355665;532,554544696399;1,18963838360586;"G6"
96;51887;"185-2";2;100;719;1685;"P";70;FALSE;1;"FGz";447,660862355665;532,554544696399;1,18963838360586;"G6"
97;51889;"185-2";2;100;719;1685;"P";70;FALSE;1;"FGz";447,660862355665;532,554544696399;1,18963838360586;"G6"
98;52292;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G6"
99;60024;"185-2";1;100;719;1485;"P";75;FALSE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G6"
100;60026;"155-1";1;100;721;923;"P";75;FALSE;1;"FGz";458,883083459587;532,554544696399;1,16054516693314;"G6"
101;60043;"155-1";1;100;719;1323;"P";62;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G6"
102;60060;"151-1";1;100;719;1318;"P";62;FALSE;1;"FGz";486,328456701356;532,554544696399;1,09505116831654;"G6"
103;60062;"151-1";1;100;719;1318;"P";62;FALSE;1;"FGz";486,328456701356;532,554544696399;1,09505116831654;"G6"
104;60069;"155-1";1;100;569;723;"P";69;FALSE;1;"FGz";443,260975030249;532,554544696399;1,20144694592177;"G6"
105;60076;"155-1";1;100;569;723;"P";69;TRUE;1;"FGz";443,260975030249;532,554544696399;1,20144694592177;"G6"
106;60080;"155-1";1;100;669;1323;"P";61;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G6"
107;60082;"185-2";1;100;669;1285;"P";61;FALSE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
108;60085;"155-1";1;100;699;1223;"P";80;FALSE;1;"FGz";495,352964894959;532,554544696399;1,0751011550104;"G6"
109;60090;"155-1";1;100;669;1323;"P";60;TRUE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G6"
110;60091;"155-1";1;100;694;973;"P";85;FALSE;1;"FGz";463,662835295277;532,554544696399;1,14858147808472;"G6"
111;60094;"185-2";1;120;719;1615;"P";80;TRUE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G6"
112;60098;"185-2";1;120;639;1635;"P";70;TRUE;1;"FGz";526,010195746278;532,554544696399;1,0124414868819;"G6"
113;60125;"155-1";1;100;532;923;"P";75;FALSE;1;"FGz";458,883083459587;532,554544696399;1,16054516693314;"G6"
114;60436;"140-1";1;100;496;883;"P";80;FALSE;1;"FGz";491,061398143456;532,554544696399;1,0844968606977;"G6"
115;60501;"185-2";2;80;568;3940;"P";57;FALSE;1;"FGz";593,806127087733;593,806127087733;1;"no"
116;60862;"155-1";1;100;659;1123;"P";70;FALSE;1;"FGz";481,60629521262;532,554544696399;1,10578817177065;"G6"
117;60927;"185-2";1;90;349;1820;"P";60;FALSE;1;"FGz";558,708299638364;558,708299638364;1;"no"
118;60984;"155-1";1;100;419;723;"P";78;FALSE;1;"FGz";443,260975030249;532,554544696399;1,20144694592177;"G6"
119;62147;"185-2";1;100;559;885;"P";70;TRUE;1;"NGz";450,604051688854;532,554544696399;1,18186807841695;"G6"
120;62244;"185-2";1;90;369;1525;"P";58;TRUE;1;"NGz";525,142594924832;532,554544696399;1,014114166025;"G6"
121;62246;"155-1";1;100;419;723;"P";86;TRUE;1;"NGz";443,260975030249;532,554544696399;1,20144694592177;"G6"
122;62523;"185-2";1;90;419;1845;"P";65;TRUE;1;"NGz";561,177617352161;772,111907732297;1,37587794640741;"s90"
123;62836;"140-1";1;100;496;883;"P";80;FALSE;1;"NGz";491,061398143456;532,554544696399;1,0844968606977;"G6"
124;68917;"185-2";1;100;719;1285;"P";69;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
125;69066;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G6"
126;69067;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
127;69070;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G6"
128;69071;"182-2";1;120;679;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
129;69072;"185-2";1;100;719;1615;"P";78;TRUE;1;"NGz";522,845134106082;532,554544696399;1,01857033748036;"G6"
130;69073;"185CL1-1";1;100;719;1524;"P";78;TRUE;1;"FGz";512,094062133889;532,554544696399;1,03995453975243;"G6"
131;69141;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
132;69160;"182-2";1;120;679;1616;"P";78;TRUE;1;"Gz";510,565257634723;532,554544696399;1,04306851422587;"G6"
133;69161;"182-2";1;110;679;1611;"P";78;TRUE;1;"FGz";509,936193046871;532,554544696399;1,04435525847731;"G6"
134;69193;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";465,229545549342;532,554544696399;1,14471350710875;"G6"
135;69197;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";465,229545549342;532,554544696399;1,14471350710875;"G6"
136;69293;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
137;69313;"182-2";1;120;679;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
138;69360;"182-2";1;100;720;1616;"P";78;FALSE;1;"NGz";510,565257634723;532,554544696399;1,04306851422587;"G6"
139;69428;"155-1";2;100;586;2075;"P";58;TRUE;1;"NGz";469,862230414675;532,554544696399;1,13342701375762;"G6"
140;75732;"185-2";1;100;684;1285;"P";67;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
141;75734;"185-2";1;100;684;1285;"P";67;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
142;75736;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
143;75738;"185-2";1;100;719;1385;"P";69;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G6"
144;75746;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
145;75748;"185-2";1;100;714;1335;"P";69;TRUE;1;"FGz";489,515590581121;532,554544696399;1,08792151862658;"G6"
146;79414;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";530,576394593333;532,554544696399;1,00372830401658;"G6"
147;79415;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";530,576394593333;532,554544696399;1,00372830401658;"G6"
148;83742;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G6"
149;83748;"182-2";1;120;644;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G6"
150;88792;"185CL1-1";1;100;619;1134;"P";90;FALSE;1;"FGz";469,014312152926;532,554544696399;1,1354761057329;"G6"
151;88795;"185CL1-1";1;90;419;1874;"P";62;FALSE;1;"FGz";565,619411662637;565,619411662637;1;"no"
152;91211;"185-2";1;100;669;1285;"P";68;TRUE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
153;91247;"185-2";1;100;709;1285;"P";68;TRUE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
154;95282;"1016-1";1;100;594;1236;"P";80;FALSE;1;"FGz";472,194827043323;532,554544696399;1,1278279942858;"G6"
155;95283;"1016-1";1;100;594;1686;"P";80;TRUE;1;"FGz";518,31884208224;532,554544696399;1,02746514588775;"G6"
156;95350;"Re 482-2";1;100;719;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G6"
157;95404;"264-1";1;100;328;596;"P";98;FALSE;0;"NGz";442,275889949448;532,554544696399;1,20412293954633;"G6"
158;99646;"143-6";2;100;586;2722;"P";66;FALSE;1;"FGz";617,958215213898;772,111907732297;1,24945649838969;"s90"
159;47922;"185-2";1;100;544;1085;"P";76;FALSE;1;"FGz";465,229545549342;532,554544696399;1,14471350710875;"G6"
160;50502;"151-1";1;100;719;1318;"P";76;FALSE;1;"FGz";486,328456701356;532,554544696399;1,09505116831654;"G6"
161;62916;"185-2";1;90;359;1615;"P";58;TRUE;1;"NGz";534,815568971292;532,554544696399;1;"G6"
162;89156;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";530,576394593333;532,554544696399;1,00372830401658;"G6"
163;93962;"221-1";1;100;96;189;"P";85;FALSE;0;"NGz";423,731992500154;532,554544696399;1,25681929644764;"G6"
164;93968;"221-1";1;100;96;189;"P";85;FALSE;0;"NGz";423,731992500154;532,554544696399;1,25681929644764;"G6"
165;95388;"185-2";1;100;484;725;"P";100;TRUE;1;"NGz";440,216308703292;532,554544696399;1,20975650871523;"G6"
166;95450;"182-1";1;100;719;1286;"P";68;TRUE;1;"NGz";476,550508285729;532,554544696399;1,11751962370606;"G6"
