"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
20;42236;"185-2";1;100;469;685;"G";78;FALSE;1;"FGz";466,651858708489;778,273586937253;1,66778203582262;"s90"
21;42610;"145-2";1;100;608;1680;"P";75;FALSE;1;"FGz";520,48741575077;778,273586937253;1,49527839364693;"s90"
22;42611;"189-2";1;100;609;1686;"P";75;FALSE;1;"FGz";498,07686857548;553,979947127541;1,11223785338987;"G3"
23;42758;"189-2";1;100;629;1686;"P";75;FALSE;1;"FGz";498,07686857548;553,979947127541;1,11223785338987;"G3"
24;42759;"189-2";1;100;629;1686;"P";75;FALSE;1;"FGz";498,07686857548;553,979947127541;1,11223785338987;"G3"
25;43075;"Re 482-2";1;100;594;1684;"P";67;FALSE;1;"FGz";498,134981040961;553,979947127541;1,11210809963572;"G3"
26;43658;"145-2";1;100;538;1380;"P";70;FALSE;1;"FGz";491,490930467792;553,979947127541;1,1271417492898;"G3"
27;43661;"189-2";1;100;539;1686;"P";75;FALSE;1;"FGz";498,07686857548;553,979947127541;1,11223785338987;"G3"
28;43663;"189-2";1;100;539;1686;"P";75;FALSE;1;"FGz";498,07686857548;553,979947127541;1,11223785338987;"G3"
29;43664;"145-2";1;100;538;1380;"P";70;FALSE;1;"FGz";491,490930467792;553,979947127541;1,1271417492898;"G3"
30;43901;"185-2";1;100;649;1685;"P";77;TRUE;1;"FGz";503,276651688776;553,979947127541;1,10074636935496;"G3"
31;43932;"1116-1";1;100;624;1686;"P";78;FALSE;1;"FGz";498,239365527766;553,979947127541;1,11187510553433;"G3"
32;47795;"185-2";1;90;419;1885;"P";58;TRUE;1;"NGz";537,631905914094;553,979947127541;1,03040749820391;"G3"
33;47923;"185-2";2;90;563;3685;"P";55;FALSE;1;"FGz";534,703208356342;553,979947127541;1,03605128690074;"G3"
34;47925;"185-2";2;90;563;3685;"P";55;FALSE;1;"FGz";534,703208356342;553,979947127541;1,03605128690074;"G3"
35;47928;"185-2";1;100;544;1085;"P";72;FALSE;1;"FGz";461,23418752578;553,979947127541;1,20108171100516;"G3"
36;47929;"185-2";2;90;563;3685;"P";54;FALSE;1;"FGz";534,703208356342;553,979947127541;1,03605128690074;"G3"
37;50509;"152-3";1;100;559;1647;"P";74;FALSE;1;"FGz";495,816756844356;553,979947127541;1,11730783496178;"G3"
38;60116;"185-2";1;120;669;1285;"P";74;TRUE;1;"FGz";474,404891661309;553,979947127541;1,16773658295885;"G3"
39;60768;"185-2";1;100;559;1685;"P";67;FALSE;1;"FGz";503,276651688776;553,979947127541;1,10074636935496;"G3"
40;61306;"140-1";1;100;576;1283;"P";70;FALSE;1;"FGz";523,004047526515;553,979947127541;1,05922688313317;"G3"
41;69183;"145-2";1;115;418;780;"R/P";115;TRUE;1;"NGz";446,353117195611;553,979947127541;1,24112485336305;"G3"
42;69194;"182-1";1;90;419;2186;"R/P";115;TRUE;1;"NGz";553,921461798795;553,979947127541;1,00010558415367;"G3"
43;69240;"182-1";1;115;419;786;"R/P";115;TRUE;1;"NGz";441,323840678244;553,979947127541;1,25526857165967;"G3"
44;69311;"189-2";2;100;622;1294;"G";65;TRUE;1;"Gz";463,213311869965;778,273586937253;1,68016239385567;"s90"
45;69390;"185-2";1;90;419;2265;"P";56;FALSE;1;"FGz";564,305442644116;778,273586937253;1,37917079674186;"s90"
46;75851;"189-3";2;100;625;4132;"G";65;TRUE;1;"GzG";557,625257184726;778,273586937253;1,39569285449248;"s90"
47;79879;"185-2";1;90;419;2085;"P";63;TRUE;1;"NGz";551,29911256227;553,979947127541;1,00486275871697;"G3"
48;90985;"145-2";1;90;418;2180;"P";65;TRUE;1;"FGz";574,668152490306;778,273586937253;1,3543008840226;"s90"
49;95259;"185-2";1;100;419;835;"P";70;FALSE;1;"FGz";445,734686974405;553,979947127541;1,24284683987215;"G3"
50;42703;"185-2";1;100;679;1685;"P";78;TRUE;1;"FGz";503,276651688776;553,979947127541;1,10074636935496;"G3"
51;42706;"185-2";1;100;679;1685;"P";78;TRUE;1;"FGz";503,276651688776;553,979947127541;1,10074636935496;"G3"
52;42732;"185-2";1;100;719;1785;"G";69;FALSE;1;"GzG";540,903341850355;778,273586937253;1,43884041144003;"s90"
53;42733;"185-2";1;100;719;1785;"G";72;TRUE;1;"FGz";540,903341850355;778,273586937253;1,43884041144003;"s90"
54;50051;"152-3";1;120;719;1687;"P";75;TRUE;1;"FGz";498,636400655582;553,979947127541;1,11098978413769;"G3"
55;50235;"145-2";1;100;568;1480;"P";74;FALSE;1;"FGz";500,428787627323;553,979947127541;1,10701054940128;"G3"
56;50255;"145-2";1;100;668;1080;"P";70;FALSE;1;"FGz";467,456679480589;553,979947127541;1,18509365989399;"G3"
57;50256;"145-2";1;100;668;1680;"P";78;TRUE;1;"FGz";520,48741575077;778,273586937253;1,49527839364693;"s90"
58;60889;"185-2";1;100;519;1085;"P";70;FALSE;1;"FGz";461,23418752578;553,979947127541;1,20108171100516;"G3"
59;90995;"185-2";1;90;719;3075;"G";65;TRUE;1;"GzG";668,816333078269;668,816333078269;1;"no"
60;91060;"185-2";1;90;639;2585;"G";65;TRUE;1;"NGz";616,216136388036;778,273586937253;1,26298800206551;"s90"
61;95406;"189-2";1;100;679;1886;"G";80;TRUE;1;"GzG";542,384503687847;778,273586937253;1,43491117767104;"s90"
62;32836;"189-2";1;100;549;1886;"G";76;FALSE;1;"GzG";542,384503687847;778,273586937253;1,43491117767104;"s90"
63;41730;"G2000-1";1;100;417;1077;"P";72;FALSE;0;"FGz";569,650520076258;778,273586937253;1,36622992432811;"s90"
64;41731;"G2000-1";1;100;417;1077;"P";70;FALSE;0;"Gz";569,650520076258;778,273586937253;1,36622992432811;"s90"
65;41794;"189-2";2;100;623;1322;"P";75;TRUE;1;"NGz";434,222397485722;553,979947127541;1,27579772562459;"G3"
66;45560;"189-2";1;100;619;1186;"P";75;TRUE;1;"NGz";464,985504393541;553,979947127541;1,19139186467774;"G3"
67;47759;"189-2";1;100;664;2386;"P";70;FALSE;1;"FGz";553,376827310929;778,273586937253;1,40640798191566;"s90"
68;47767;"155-1";1;100;519;1323;"P";80;TRUE;1;"FGz";483,963555387067;553,979947127541;1,14467286009682;"G3"
69;48548;"189-2";1;90;519;1986;"G";68;TRUE;1;"NGz";567,325851582419;778,273586937253;1,37182817382012;"s90"
70;49735;"151-1";2;90;614;4156;"P";55;TRUE;1;"NGz";549,230167369848;553,979947127541;1,00864806785913;"G3"
71;51017;"155-1";1;100;649;1723;"P";70;FALSE;1;"NGz";518,721061789015;553,979947127541;1,06797272741716;"G3"
72;54560;"140-1";1;90;616;1683;"G";64;FALSE;1;"GzG";611,116644537155;778,273586937253;1,27352706540451;"s90"
73;54562;"203-1";1;80;714;1668;"P";59;FALSE;0;"NGz";774,389929299347;774,389929299347;1;"no"
74;54563;"140-1";1;90;616;1483;"G";64;FALSE;1;"GzG";587,466198335401;778,273586937253;1,32479722091673;"s90"
75;54564;"203-1";1;80;714;1868;"G";60;FALSE;0;"GzG";876,915924242969;876,915924242969;1;"no"
76;54565;"140-1";1;90;616;1683;"G";64;FALSE;1;"GzG";611,116644537155;778,273586937253;1,27352706540451;"s90"
77;54566;"203-1";1;90;614;1368;"P";60;FALSE;0;"FGz";734,960755497322;778,273586937253;1,05893216898448;"s90"
78;54568;"140-1";1;90;616;1683;"G";64;FALSE;1;"GzG";611,116644537155;778,273586937253;1,27352706540451;"s90"
79;54569;"140-1";1;90;716;1883;"G";64;FALSE;1;"GzG";638,016549486224;778,273586937253;1,21983291430916;"s90"
80;54570;"140-1";1;90;616;1483;"G";64;FALSE;1;"GzG";587,466198335401;778,273586937253;1,32479722091673;"s90"
81;54583;"140-1";1;90;666;1883;"G";64;FALSE;1;"GzG";638,016549486224;778,273586937253;1,21983291430916;"s90"
82;54584;"140-1";1;90;566;1683;"G";64;FALSE;1;"GzG";611,116644537155;778,273586937253;1,27352706540451;"s90"
83;54585;"140-1";1;90;666;1733;"G";64;FALSE;1;"GzG";617,492438602624;778,273586937253;1,26037751765588;"s90"
84;54586;"140-1";1;90;616;1583;"G";64;FALSE;1;"GzG";598,948815529943;778,273586937253;1,29939915858861;"s90"
85;54603;"203-1";1;90;524;968;"P";55;FALSE;0;"NGz";637,606220841031;778,273586937253;1,22061793235122;"s90"
86;54607;"203-1";1;90;714;1668;"P";55;FALSE;0;"NGz";774,389929299347;774,389929299347;1;"no"
87;54617;"203-1";1;90;524;1068;"P";55;FALSE;0;"NGz";651,950988930354;778,273586937253;1,19376088103517;"s90"
88;54619;"203-1";1;90;524;968;"P";55;FALSE;0;"NGz";637,606220841031;778,273586937253;1,22061793235122;"s90"
89;54642;"140-1";1;90;616;1583;"G";64;FALSE;1;"GzG";598,948815529943;778,273586937253;1,29939915858861;"s90"
90;61531;"151-1";1;80;529;2918;"P";57;FALSE;1;"NGz";630,843796067591;778,273586937253;1,23370252951472;"s90"
91;61546;"G1000-1";1;80;189;630;"P";50;FALSE;0;"FGz";623,056114062374;623,056114062374;1;"no"
92;61547;"G1000-1";1;50;189;880;"P";41;FALSE;0;"FGz";797,912925746512;797,912925746512;1;"no"
93;62453;"185-2";2;90;563;3685;"P";55;TRUE;1;"NGz";534,703208356342;553,979947127541;1,03605128690074;"G3"
94;88720;"G1206-1";1;80;215;1089;"P";70;FALSE;0;"NGz";640,846946942935;778,273586937253;1,2144453377673;"s90"
95;88723;"G1206-1";1;80;215;590;"P";70;FALSE;0;"FGz";541,727789570272;778,273586937253;1,43665066094287;"s90"
96;88766;"G2000-1";1;90;417;1387;"P";58;FALSE;0;"FGz";632,861199675681;778,273586937253;1,22976979365474;"s90"
97;88767;"G2000-1";1;100;417;887;"P";75;FALSE;0;"NGz";526,082372180481;778,273586937253;1,47937590782885;"s90"
98;90533;"G1206-3";2;100;590;1574;"G";90;FALSE;0;"NGz";603,533001442579;778,273586937253;1,28952946247679;"s90"
99;91045;"145-2";1;100;628;980;"P";67;TRUE;1;"NGz";460,150386553409;553,979947127541;1,20391064164246;"G3"
100;91059;"G1206-3";1;80;575;1387;"P";111;FALSE;0;"NGz";731,256969660961;778,273586937253;1,06429561594208;"s90"
101;91088;"G1700-1";1;100;414;1077;"P";56;FALSE;0;"FGz";649,723977231149;778,273586937253;1,19785264852611;"s90"
102;94644;"203-1";1;100;274;393;"P";85;FALSE;0;"NGz";466,640642701057;553,979947127541;1,18716608977936;"G3"
103;95337;"G1700-1";1;90;334;1487;"P";58;FALSE;0;"NGz";739,987007410087;739,987007410087;1;"no"
104;95365;"G1700-1";1;90;354;1687;"P";57;FALSE;0;"NGz";829,759277213968;829,759277213968;1;"no"
105;95368;"G1206-3";2;80;590;3674;"G";67;FALSE;0;"NGz";860,529187374215;860,529187374215;1;"no"
106;98588;"189-2";1;100;419;1881;"P";62;TRUE;1;"NGz";512,248385378336;553,979947127541;1,08146743443297;"G3"
