"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
16;41388;"189-2";1;120;629;1686;"P";70;TRUE;1;"FGz";498,07686857548;553,979947127541;1,11223785338987;"G8"
17;42335;"185-2";1;100;629;2085;"G";90;TRUE;1;"GzG";566,61520517465;750,985958691341;1,32538970333467;"s90"
18;42460;"189-2";1;120;619;1486;"P";70;FALSE;1;"FGz";484,324566212344;553,979947127541;1,14381963207016;"G8"
19;42461;"189-2";1;120;619;1486;"P";70;TRUE;1;"FGz";484,324566212344;553,979947127541;1,14381963207016;"G8"
20;42470;"189-2";1;120;619;1486;"P";70;FALSE;1;"FGz";484,324566212344;553,979947127541;1,14381963207016;"G8"
21;42475;"189-2";1;120;619;1486;"P";70;TRUE;1;"FGz";484,324566212344;553,979947127541;1,14381963207016;"G8"
22;50055;"152-3";1;100;719;1687;"P";70;TRUE;1;"FGz";498,636400655582;553,979947127541;1,11098978413769;"G8"
23;50056;"152-3";1;120;719;1887;"G";79;TRUE;1;"GzG";542,979544343935;750,985958691341;1,38308333438;"s90"
24;50066;"152-3";1;100;619;1887;"G";70;TRUE;1;"FGz";542,979544343935;750,985958691341;1,38308333438;"s90"
25;50073;"152-3";1;100;619;1687;"P";70;TRUE;1;"FGz";498,636400655582;553,979947127541;1,11098978413769;"G8"
26;50330;"140-1";1;100;716;1083;"P";67;FALSE;1;"FGz";498,70322654285;553,979947127541;1,11084091227539;"G8"
27;51001;"155-1";1;100;619;1723;"P";65;FALSE;1;"FGz";518,721061789015;553,979947127541;1,06797272741716;"G8"
28;51405;"155-1";1;100;657;1723;"P";70;TRUE;1;"FGz";518,721061789015;553,979947127541;1,06797272741716;"G8"
29;51409;"155-1";1;100;684;1723;"P";68;TRUE;1;"FGz";518,721061789015;553,979947127541;1,06797272741716;"G8"
30;51411;"155-1";1;100;684;1723;"P";68;TRUE;1;"FGz";518,721061789015;553,979947127541;1,06797272741716;"G8"
31;51460;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";518,721061789015;553,979947127541;1,06797272741716;"G8"
32;51466;"155-1";1;100;701;1723;"P";68;FALSE;1;"FGz";518,721061789015;553,979947127541;1,06797272741716;"G8"
33;51468;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";518,721061789015;553,979947127541;1,06797272741716;"G8"
34;60221;"185-2";2;90;618;4060;"P";57;FALSE;1;"FGz";547,316556342288;553,979947127541;1,01217465597932;"G8"
35;60222;"185-2";1;120;619;1405;"P";87;FALSE;1;"FGz";482,68152844012;553,979947127541;1,14771317004368;"G8"
36;60224;"185-2";1;120;619;1405;"P";87;FALSE;1;"FGz";482,68152844012;553,979947127541;1,14771317004368;"G8"
37;60225;"185-2";2;90;618;4060;"P";57;FALSE;1;"FGz";547,316556342288;553,979947127541;1,01217465597932;"G8"
38;60227;"185-2";2;90;618;4060;"P";57;FALSE;1;"FGz";547,316556342288;553,979947127541;1,01217465597932;"G8"
39;60228;"185-2";1;120;619;1405;"P";87;FALSE;1;"FGz";482,68152844012;553,979947127541;1,14771317004368;"G8"
40;60641;"155-1";1;100;499;823;"P";80;FALSE;1;"FGz";448,149852550641;553,979947127541;1,23614889969185;"G8"
41;60775;"295-1";1;80;614;1479;"P";64;FALSE;0;"FGz";1012,37115678078;1012,37115678078;1;"no"
42;60843;"155-1";1;100;619;923;"P";70;FALSE;1;"FGz";454,805151420173;553,979947127541;1,21805996567472;"G8"
43;60844;"152-3";1;90;619;2587;"P";65;FALSE;1;"NGz";583,693456986821;750,985958691341;1,28661020558313;"s90"
44;60847;"155-1";1;100;619;923;"P";70;FALSE;1;"FGz";454,805151420173;553,979947127541;1,21805996567472;"G8"
45;60848;"152-3";1;90;619;2587;"P";55;FALSE;1;"NGz";583,693456986821;583,693456986821;1;"no"
46;61182;"155-1";1;100;579;1223;"P";78;FALSE;1;"Gz";476,24431923425;553,979947127541;1,16322636250713;"G8"
47;62066;"185-2";1;90;419;2470;"P";60;TRUE;1;"NGz";580,069258535342;750,985958691341;1,29464878140165;"s90"
48;62143;"185-2";1;90;439;2295;"G";56;TRUE;1;"NGz";593,330945297152;750,985958691341;1,2657117661632;"s90"
49;62195;"185-2";1;90;269;1185;"P";78;TRUE;1;"Gz";494,996314014738;553,979947127541;1,1191597420886;"G8"
50;62240;"155-1";1;100;549;2073;"P";64;TRUE;1;"NGz";561,720279669742;750,985958691341;1,33693937333521;"s90"
51;69425;"185-2";1;100;614;1885;"G";70;TRUE;1;"NGz";549,087623545267;750,985958691341;1,3676978436383;"s90"
52;83891;"185-2";1;90;415;1935;"P";56;TRUE;1;"NGz";540,977202480395;553,979947127541;1,02403566099926;"G8"
53;88846;"185CL1-1";1;90;419;2084;"P";56;TRUE;1;"FGz";551,08455809009;553,979947127541;1,00525398324984;"G8"
54;88847;"185CL1-1";1;100;609;1084;"P";70;TRUE;1;"FGz";461,101901874597;553,979947127541;1,20142628966689;"G8"
55;91244;"185-2";1;100;419;685;"P";75;TRUE;1;"NGz";436,889953946585;553,979947127541;1,26800797803484;"G8"
56;91278;"6186-1";1;90;629;2884;"P";55;TRUE;1;"NGz";616,020222140136;616,020222140136;1;"no"
57;95295;"185-2";1;100;639;2083;"G";80;TRUE;1;"FGz";566,430928853532;750,985958691341;1,32582089083898;"s90"
58;99653;"185-2";1;100;645;1685;"P";76;FALSE;1;"FGz";503,276651688776;553,979947127541;1,10074636935496;"G8"
59;99654;"185-2";1;120;649;1685;"P";73;TRUE;1;"FGz";503,276651688776;553,979947127541;1,10074636935496;"G8"
60;49608;"189-2";1;100;619;1086;"P";67;TRUE;1;"NGz";458,846885120427;553,979947127541;1,20733073513651;"G8"
61;89631;"189-2";1;100;419;636;"P";60;TRUE;1;"NGz";432,881144094138;553,979947127541;1,27975069989897;"G8"
62;89915;"6186-1";1;80;609;2484;"G";58;TRUE;1;"NGz";628,436405731459;750,985958691341;1,19500708718051;"s90"
