"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;41258;"4370-1";1;100;619;1690;"P";77;FALSE;1;"FGz";555,779274657787;579,390076682316;1,04248233624593;"G13"
2;41260;"185-2";1;100;594;1685;"P";77;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G13"
3;41263;"185-2";1;100;594;1685;"P";77;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G13"
4;41265;"4370-1";1;90;579;1690;"P";77;FALSE;1;"FGz";563,890562314266;579,390076682316;1,02748674193879;"G13"
5;41288;"4370-1";1;100;669;1690;"P";75;FALSE;1;"FGz";555,779274657787;579,390076682316;1,04248233624593;"G13"
6;42236;"4370-1";1;100;469;690;"G";78;FALSE;1;"FGz";470,61143184541;664,981519475997;1,41301607754916;"G10"
7;42264;"G1206-3";1;90;615;2087;"G";65;FALSE;0;"NGz";1346,6613758174;1346,6613758174;1;"no"
8;42267;"G1206-3";1;90;365;587;"G";65;FALSE;0;"NGz";616,124588650091;664,981519475997;1,07929716120071;"G10"
9;42681;"185-2";1;90;719;1585;"P";75;FALSE;1;"FGz";531,85355706445;579,390076682316;1,08937896341287;"G13"
10;44228;"185-2";1;100;684;1685;"P";65;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G13"
11;45203;"4370-1";1;100;619;2090;"G";70;FALSE;1;"GzG";641,498403120398;909,474849977836;1,4177351737026;"s90"
12;45206;"4370-1";1;100;719;1690;"P";70;FALSE;1;"FGz";555,779274657787;579,390076682316;1,04248233624593;"G13"
13;45209;"4370-1";1;90;719;1890;"G";69;FALSE;1;"GzG";612,822874535585;664,981519475997;1,08511210515753;"G10"
14;45215;"4370-1";1;90;719;1890;"G";69;FALSE;1;"GzG";612,822874535585;664,981519475997;1,08511210515753;"G10"
15;45216;"4370-1";1;100;719;1690;"P";70;FALSE;1;"FGz";555,779274657787;579,390076682316;1,04248233624593;"G13"
16;45224;"4370-1";1;100;719;1690;"P";70;FALSE;1;"FGz";555,779274657787;579,390076682316;1,04248233624593;"G13"
17;45661;"185-2";1;90;719;2085;"G";64;FALSE;1;"GzG";617,798768373139;664,981519475997;1,07637236187295;"G10"
18;45673;"185CL1-1";1;90;719;2084;"G";64;TRUE;1;"GzG";616,864526010677;664,981519475997;1,07800252962591;"G10"
19;47209;"4370-1";1;100;619;1990;"G";64;FALSE;1;"GzG";626,77578206843;664,981519475997;1,06095598856976;"G10"
20;47210;"4370-1";1;100;599;1890;"G";69;FALSE;1;"GzG";612,822874535585;664,981519475997;1,08511210515753;"G10"
21;47216;"4370-1";1;90;599;1290;"G";69;FALSE;1;"GzG";539,985973629417;664,981519475997;1,23147924566715;"G10"
22;47689;"185CL1-1";2;100;358;668;"P";75;TRUE;1;"FGz";418,10559751397;579,390076682316;1,38575058580257;"G13"
23;48258;"4370-1";1;90;539;1990;"G";67;FALSE;1;"GzG";626,77578206843;664,981519475997;1,06095598856976;"G10"
24;49245;"4370-1";1;100;579;1990;"G";67;FALSE;1;"GzG";626,77578206843;664,981519475997;1,06095598856976;"G10"
25;49299;"4370-1";1;100;602;1090;"P";69;FALSE;1;"FGz";475,664163289493;579,390076682316;1,21806543649515;"G13"
