"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
24;51736;"155-1";1;100;589;1483;"P";67;FALSE;1;"FGz";497,037937408403;557,68511264942;1,12201719562341;"G1"
25;51744;"155-1";1;100;509;1483;"P";69;FALSE;1;"FGz";497,037937408403;557,68511264942;1,12201719562341;"G1"
26;51750;"155-1";1;100;594;1483;"P";68;FALSE;1;"FGz";497,037937408403;557,68511264942;1,12201719562341;"G1"
27;60449;"151-1";1;90;599;1318;"P";63;FALSE;1;"FGz";501,892565695261;557,68511264942;1,11116432234231;"G1"
28;60476;"151-1";2;90;369;2025;"P";54;FALSE;1;"NGz";485,118309447661;557,68511264942;1,14958578513431;"G1"
29;69104;"213-1";1;80;252;813;"P";80;FALSE;0;"NGz";721,202573586022;721,202573586022;1;"no"
30;69424;"213-1";1;80;252;363;"P";90;FALSE;0;"NGz";546,866758653477;741,679472634862;1,35623433112128;"s90"
31;44373;"MY-1";1;100;468;808;"P";70;FALSE;0;"NGz";579,45901680558;741,679472634862;1,27995156020449;"s90"
32;47338;"155-1";1;100;569;923;"P";70;FALSE;1;"FGz";454,805151420173;557,68511264942;1,22620667533777;"G1"
33;47339;"155-1";1;90;419;1883;"P";58;FALSE;1;"FGz";546,1795624793;741,679472634862;1,35794072789564;"s90"
34;51645;"151-1";2;100;555;1485;"P";68;FALSE;1;"FGz";440,355264198111;557,68511264942;1,26644361494115;"G1"
35;52527;"155-1";1;100;569;1523;"P";52;FALSE;1;"FGz";500,463319195555;557,68511264942;1,11433763726349;"G1"
36;52528;"155-1";1;100;529;1263;"P";57;FALSE;1;"FGz";479,293638159095;557,68511264942;1,16355625914714;"G1"
37;52541;"155-1";1;100;519;1423;"P";54;FALSE;1;"FGz";492,022352499543;557,68511264942;1,13345483150572;"G1"
38;52543;"155-1";1;100;519;1423;"P";54;FALSE;1;"FGz";492,022352499543;557,68511264942;1,13345483150572;"G1"
39;52546;"155-1";1;100;469;1423;"P";54;FALSE;1;"FGz";492,022352499543;557,68511264942;1,13345483150572;"G1"
40;52548;"155-1";1;100;509;1423;"P";54;FALSE;1;"FGz";492,022352499543;557,68511264942;1,13345483150572;"G1"
41;52550;"155-1";1;100;519;1723;"P";68;FALSE;1;"NGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
42;52552;"155-1";1;100;519;1723;"P";68;FALSE;1;"NGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
43;52553;"155-1";1;100;509;1723;"P";54;FALSE;1;"NGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
44;52555;"155-1";1;100;509;1723;"P";54;FALSE;1;"FGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
45;52556;"155-1";1;100;519;1723;"P";68;FALSE;1;"NGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
46;52557;"140-1";1;100;506;1683;"P";54;FALSE;1;"FGz";584,330930251441;741,679472634862;1,26927984509687;"s90"
47;54913;"261-1";1;80;366;880;"P";66;FALSE;0;"NGz";716,231620375069;716,231620375069;1;"no"
48;54914;"261-1";1;80;466;980;"P";65;FALSE;0;"NGz";733,604891177608;733,604891177608;1;"no"
49;54916;"261-1";1;80;516;1080;"P";65;FALSE;0;"NGz";819,292891501885;819,292891501885;1;"no"
50;54917;"261-1";1;80;416;1080;"P";66;FALSE;0;"NGz";819,292891501885;819,292891501885;1;"no"
51;54965;"155-1";1;90;469;1323;"P";44;FALSE;1;"NGz";506,811264296417;557,68511264942;1,10038026369368;"G1"
52;54966;"155-1";1;90;499;2123;"G";50;FALSE;1;"NGz";592,84316948591;741,679472634862;1,25105510328814;"s90"
53;54967;"155-1";1;90;469;1323;"P";44;FALSE;1;"NGz";506,811264296417;557,68511264942;1,10038026369368;"G1"
54;54968;"155-1";1;90;449;2123;"G";62;TRUE;1;"NGz";592,84316948591;741,679472634862;1,25105510328814;"s90"
55;54969;"155-1";1;90;469;1323;"P";44;FALSE;1;"NGz";506,811264296417;557,68511264942;1,10038026369368;"G1"
56;54970;"155-1";1;90;499;2123;"G";62;FALSE;1;"NGz";592,84316948591;741,679472634862;1,25105510328814;"s90"
57;55178;"155-1";1;90;529;1723;"P";53;FALSE;1;"FGz";534,069987624644;557,68511264942;1,04421728532211;"G1"
58;55179;"155-1";1;90;529;1723;"P";53;FALSE;1;"FGz";534,069987624644;557,68511264942;1,04421728532211;"G1"
59;55180;"155-1";1;90;529;1723;"P";53;FALSE;1;"FGz";534,069987624644;557,68511264942;1,04421728532211;"G1"
60;55208;"155-1";1;100;529;1723;"P";53;FALSE;1;"FGz";518,721061789015;557,68511264942;1,07511561363254;"G1"
61;60506;"155-1";1;100;379;823;"P";85;FALSE;1;"FGz";448,149852550641;557,68511264942;1,2444165929663;"G1"
62;61605;"232-2";1;90;421;1922;"P";65;FALSE;0;"FGz";672,354179459543;741,679472634862;1,10310829514148;"s90"
63;61606;"232-2";1;100;421;922;"P";72;FALSE;0;"FGz";520,185651725668;741,679472634862;1,425797636237;"s90"
64;61617;"140-1";1;100;376;683;"P";80;FALSE;1;"FGz";457,475128616789;557,68511264942;1,21905012483547;"G1"
65;61672;"155-1";1;90;439;2283;"P";61;TRUE;1;"NGz";580,78168536984;741,679472634862;1,27703660655649;"s90"
66;62249;"185-2";1;90;419;2220;"G";56;TRUE;1;"NGz";587,771497124993;741,679472634862;1,26185001529113;"s90"
67;83846;"204-2";1;100;54;114;"P";78;FALSE;0;"NGz";425,174356923397;557,68511264942;1,31166215358067;"G1"
68;83850;"204-2";2;90;328;1249;"P";61;FALSE;0;"NGz";624,200260540727;741,679472634862;1,18820756657866;"s90"
69;91880;"704-1";1;90;52;180;"P";85;FALSE;0;"NGz";505,293627690732;741,679472634862;1,46781877306557;"s90"
70;94126;"346-1";1;60;410;458;"P";65;FALSE;0;"NGz";729,404324451953;729,404324451953;1;"no"
71;94654;"704-1";1;100;52;180;"P";68;FALSE;0;"NGz";505,293627690732;741,679472634862;1,46781877306557;"s90"
72;95126;"263-1";1;90;373;1726;"P";60;FALSE;0;"NGz";603,00007879649;741,679472634862;1,22998238095617;"s90"
73;99661;"156-1";1;90;539;2370;"G";65;FALSE;1;"FGz";597,493577786885;741,679472634862;1,24131789898402;"s90"
