"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
37;40291;"Re 482-2";1;100;594;1684;"P";70;TRUE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G11"
38;40421;"4370-1";1;100;619;1490;"P";80;TRUE;1;"FGz";495,415155619233;549,743140885997;1,10966153265711;"G11"
39;40424;"4370-1";1;100;619;1490;"P";75;TRUE;1;"FGz";495,415155619233;549,743140885997;1,10966153265711;"G11"
40;41051;"185-2";1;100;569;1685;"P";70;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G11"
41;41052;"185-2";1;100;569;1485;"P";70;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G11"
42;41082;"189-2";1;100;570;1466;"P";78;TRUE;1;"FGz";482,989202279285;549,743140885997;1,13821000198698;"G11"
43;41083;"189-2";1;100;569;1486;"P";78;TRUE;1;"FGz";484,324566212344;549,743140885997;1,13507176640916;"G11"
44;41600;"145-2";1;100;573;1380;"P";71;TRUE;1;"FGz";491,490930467792;549,743140885997;1,11852143510107;"G11"
45;41603;"145-2";1;100;573;1680;"P";70;TRUE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G11"
46;41665;"185-2";1;100;619;1885;"G";68;TRUE;1;"GzG";549,087623545267;710,313658532563;1,29362533059171;"s90"
47;41666;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;549,743140885997;1,12898512729496;"G11"
48;42006;"145-2";1;100;593;1380;"P";70;TRUE;1;"FGz";491,490930467792;549,743140885997;1,11852143510107;"G11"
49;42014;"189-2";1;100;574;1486;"P";85;TRUE;1;"FGz";484,324566212344;549,743140885997;1,13507176640916;"G11"
50;42017;"145-2";1;100;593;1680;"P";70;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G11"
51;42018;"145-2";1;100;593;1380;"P";70;TRUE;1;"FGz";491,490930467792;549,743140885997;1,11852143510107;"G11"
52;42021;"145-2";1;100;593;1680;"P";70;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G11"
53;42027;"145-2";1;100;593;1680;"P";70;TRUE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G11"
54;42028;"145-2";1;100;593;1380;"P";70;TRUE;1;"FGz";491,490930467792;549,743140885997;1,11852143510107;"G11"
55;42066;"Re 482-2";1;100;539;1484;"P";70;TRUE;1;"FGz";484,035282184807;549,743140885997;1,13575014285034;"G11"
56;42067;"Re 482-2";1;100;539;1684;"P";70;TRUE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G11"
57;42610;"145-2";1;100;608;1680;"P";75;TRUE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G11"
58;42611;"145-2";1;100;608;1680;"P";75;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G11"
59;42647;"152-3";1;120;649;1677;"P";82;TRUE;1;"FGz";497,928601797048;549,743140885997;1,1040601783106;"G11"
60;42674;"189-2";1;100;619;1686;"P";85;TRUE;1;"FGz";498,07686857548;549,743140885997;1,10373152332548;"G11"
61;43002;"6186-1";1;100;569;1484;"G";80;TRUE;1;"GzG";518,06014933565;710,313658532563;1,37110267879792;"s90"
62;43016;"Re 482-2";1;100;594;1484;"P";75;TRUE;1;"FGz";484,035282184807;549,743140885997;1,13575014285034;"G11"
63;43017;"Re 482-2";1;100;594;1674;"P";70;TRUE;1;"FGz";497,406623153136;549,743140885997;1,10521877935821;"G11"
64;43024;"Re 482-2";1;100;619;1684;"P";68;TRUE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G11"
65;43025;"Re 482-2";1;100;619;1684;"P";67;TRUE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G11"
66;43064;"Re 482-2";1;100;599;1684;"P";70;TRUE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G11"
67;43075;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G11"
68;43658;"145-2";1;100;538;1380;"P";70;TRUE;1;"FGz";491,490930467792;549,743140885997;1,11852143510107;"G11"
69;43661;"145-2";1;100;538;1680;"P";75;TRUE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G11"
70;43663;"145-2";1;100;538;1680;"P";75;TRUE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G11"
71;43664;"145-2";1;100;538;1380;"P";70;TRUE;1;"FGz";491,490930467792;549,743140885997;1,11852143510107;"G11"
72;43670;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;549,743140885997;1,12898512729496;"G11"
73;43681;"Re 421-1";1;100;565;1285;"P";70;FALSE;1;"FGz";481,528275611807;549,743140885997;1,14166325993529;"G11"
74;43682;"Re 421-1";1;100;565;1285;"P";70;TRUE;1;"FGz";481,528275611807;549,743140885997;1,14166325993529;"G11"
75;43700;"185-2";1;100;594;1485;"P";75;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G11"
76;43701;"185-2";1;100;594;1685;"P";75;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G11"
77;43710;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;549,743140885997;1,12898512729496;"G11"
78;43711;"185-2";1;100;619;1685;"P";75;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G11"
79;43721;"145-2";1;100;688;2080;"G";80;TRUE;1;"GzG";591,990602075961;710,313658532563;1,19987320075973;"s90"
80;44609;"185-2";1;100;689;2085;"G";67;TRUE;1;"GzG";566,61520517465;710,313658532563;1,25360853723228;"s90"
81;46336;"185-2";1;100;544;685;"P";68;TRUE;1;"NGz";436,889953946585;549,743140885997;1,25831032716584;"G11"
82;47021;"140-1";1;100;541;983;"P";69;TRUE;1;"FGz";487,610030932762;549,743140885997;1,12742377312128;"G11"
83;47028;"Re 482-2";1;100;369;584;"P";70;TRUE;1;"FGz";429,713161915441;549,743140885997;1,27932581453992;"G11"
84;47039;"Re 421-1";1;100;615;1085;"P";68;TRUE;1;"FGz";467,157893095766;549,743140885997;1,17678230210979;"G11"
85;47068;"155-1";1;100;699;1123;"P";72;TRUE;1;"FGz";468,829936811837;549,743140885997;1,17258540404734;"G11"
86;47080;"189-2";1;100;619;1986;"G";65;TRUE;1;"GzG";549,991388571305;710,313658532563;1,29149960034415;"s90"
87;48011;"155-1";1;100;439;1383;"P";70;TRUE;1;"FGz";488,755565022298;549,743140885997;1,12478134312581;"G11"
88;48400;"185-2";1;90;369;1705;"P";65;TRUE;1;"NGz";525,952672027362;549,743140885997;1,04523309819291;"G11"
89;48535;"185-2";1;100;219;1385;"P";72;TRUE;1;"NGz";481,28110084307;549,743140885997;1,14224959160665;"G11"
90;48661;"Re 482-2";1;90;419;1484;"P";70;TRUE;1;"FGz";508,454373475903;549,743140885997;1,08120446900247;"G11"
91;48681;"185-2";1;90;439;1685;"P";54;FALSE;1;"FGz";524,688401588275;549,743140885997;1,0477516545475;"G11"
92;49003;"185CL1-1";1;90;399;1884;"P";56;TRUE;1;"FGz";537,445584934099;537,445584934099;1;"no"
93;49156;"185-2";1;100;569;1525;"P";67;TRUE;1;"FGz";491,272361281666;549,743140885997;1,11901907009747;"G11"
94;49581;"185-2";1;100;369;635;"P";70;TRUE;1;"NGz";434,011424045032;549,743140885997;1,26665592293017;"G11"
95;49697;"185-2";1;100;539;1684;"P";72;TRUE;1;"NGz";503,199491063083;549,743140885997;1,09249542308674;"G11"
96;49698;"185-2";1;100;539;1485;"P";72;TRUE;1;"NGz";488,371856631382;549,743140885997;1,12566507144358;"G11"
97;50034;"152-3";1;120;399;1087;"P";90;TRUE;1;"FGz";459,243356198011;549,743140885997;1,19706280660697;"G11"
98;50096;"152-3";1;120;669;1687;"P";78;TRUE;1;"FGz";498,636400655582;549,743140885997;1,10249299923395;"G11"
99;50097;"152-3";1;100;669;1622;"P";78;FALSE;1;"FGz";494,069950523591;549,743140885997;1,11268281000171;"G11"
100;50238;"145-2";1;100;668;1580;"P";78;TRUE;1;"FGz";510,019416116859;549,743140885997;1,07788669120008;"G11"
101;50239;"145-2";1;100;618;1580;"P";78;TRUE;1;"FGz";510,019416116859;549,743140885997;1,07788669120008;"G11"
102;50280;"145-2";1;100;638;1600;"P";70;TRUE;1;"FGz";512,033115470472;549,743140885997;1,07364762996018;"G11"
103;50282;"151-1";1;120;619;1518;"P";78;TRUE;1;"FGz";489,916502941419;549,743140885997;1,12211598830695;"G11"
104;50283;"152-3";1;120;619;1682;"P";78;TRUE;1;"FGz";498,282258857134;549,743140885997;1,10327656888065;"G11"
105;79433;"185-2";1;100;569;1485;"P";68;TRUE;1;"NGz";488,371856631382;549,743140885997;1,12566507144358;"G11"
106;79434;"145-2";1;100;568;1480;"P";68;TRUE;1;"NGz";500,428787627323;549,743140885997;1,09854419745212;"G11"
107;93310;"704-1";1;90;52;180;"P";75;FALSE;0;"NGz";505,293627690732;505,293627690732;1;"no"
108;49599;"185-2";1;90;339;1705;"P";58;TRUE;1;"NGz";525,952672027362;549,743140885997;1,04523309819291;"G11"
109;41045;"Re 482-2";1;100;569;1484;"P";70;TRUE;1;"FGz";484,035282184807;549,743140885997;1,13575014285034;"G11"
110;41482;"Re 482-2";1;100;369;584;"P";70;TRUE;1;"NGz";429,713161915441;549,743140885997;1,27932581453992;"G11"
111;43074;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;549,743140885997;1,13575014285034;"G11"
112;43076;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;549,743140885997;1,13575014285034;"G11"
113;43086;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;549,743140885997;1,13575014285034;"G11"
114;43087;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G11"
115;43088;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;549,743140885997;1,13575014285034;"G11"
116;43089;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G11"
117;43090;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;549,743140885997;1,13575014285034;"G11"
118;43093;"Re 482-2";1;100;594;1684;"P";67;FALSE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G11"
119;43095;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G11"
120;43690;"145-2";1;100;618;1480;"P";67;TRUE;1;"FGz";500,428787627323;549,743140885997;1,09854419745212;"G11"
121;43691;"145-2";1;100;618;1580;"P";67;TRUE;1;"FGz";510,019416116859;549,743140885997;1,07788669120008;"G11"
122;43737;"Re 482-2";1;100;554;1284;"P";70;TRUE;1;"NGz";470,806039701951;549,743140885997;1,16766373947543;"G11"
123;43738;"Re 482-2";1;100;554;1284;"P";70;TRUE;1;"FGz";470,806039701951;549,743140885997;1,16766373947543;"G11"
124;43760;"185-2";1;100;549;1485;"P";68;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G11"
125;43765;"185-2";1;100;549;1685;"P";75;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G11"
126;44280;"185-2";1;90;689;2585;"G";65;TRUE;1;"GzG";616,216136388036;710,313658532563;1,15270213905154;"s90"
127;44281;"185-2";1;90;689;2585;"G";65;TRUE;1;"GzG";616,216136388036;710,313658532563;1,15270213905154;"s90"
128;44600;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G11"
129;44620;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G11"
130;44621;"155-1";1;100;689;2123;"G";67;FALSE;1;"GzG";592,84316948591;710,313658532563;1,19814766382232;"s90"
131;44622;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G11"
132;44625;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;710,313658532563;1,19814766382232;"s90"
133;44628;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G11"
134;44663;"155-1";1;100;689;2623;"G";67;TRUE;1;"GzG";646,588964142461;710,313658532563;1,09855518408765;"s90"
135;45000;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G11"
136;45001;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G11"
137;45010;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G11"
138;45011;"185-2";1;100;689;2585;"G";70;TRUE;1;"GzG";616,216136388036;710,313658532563;1,15270213905154;"s90"
139;45012;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G11"
140;45013;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G11"
141;45014;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G11"
142;45015;"185-2";1;100;689;2585;"G";70;TRUE;1;"GzG";616,216136388036;710,313658532563;1,15270213905154;"s90"
143;45025;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G11"
144;45650;"185-2";1;100;689;1385;"P";67;TRUE;1;"FGz";481,28110084307;549,743140885997;1,14224959160665;"G11"
145;46330;"185-2";1;100;569;985;"P";67;TRUE;1;"NGz";454,913922669088;549,743140885997;1,20845529998406;"G11"
146;47022;"155-1";1;100;544;723;"P";68;TRUE;1;"FGz";441,707912382907;549,743140885997;1,24458522357063;"G11"
147;47061;"185-2";1;90;359;1885;"P";58;FALSE;1;"FGz";537,631905914094;537,631905914094;1;"no"
148;47083;"189-2";1;100;719;2286;"G";65;TRUE;1;"GzG";574,388268738213;710,313658532563;1,23664374290398;"s90"
149;48402;"185-2";1;90;379;1885;"G";64;TRUE;1;"NGz";564,417620199808;564,417620199808;1;"no"
150;48601;"185-2";2;90;588;3370;"G";66;FALSE;1;"GzG";551,371589330837;710,313658532563;1,288266701218;"s90"
151;48613;"189-2";1;100;299;1686;"P";69;TRUE;1;"FGz";498,07686857548;549,743140885997;1,10373152332548;"G11"
152;48650;"185-2";1;100;519;885;"P";67;TRUE;1;"FGz";448,755855467238;549,743140885997;1,22503836816483;"G11"
153;48653;"155-1";1;100;519;723;"P";67;TRUE;1;"FGz";441,707912382907;549,743140885997;1,24458522357063;"G11"
154;48691;"185-2";1;90;399;1885;"P";56;FALSE;1;"NGz";537,631905914094;537,631905914094;1;"no"
155;49000;"Re 482-2";1;100;689;1084;"P";67;TRUE;1;"FGz";458,312778687478;549,743140885997;1,19949337319452;"G11"
156;49001;"Re 482-2";1;100;419;1884;"P";56;TRUE;1;"FGz";513,303328065236;513,303328065236;1;"no"
157;49015;"Re 482-2";1;100;369;1884;"P";60;TRUE;1;"FGz";513,303328065236;513,303328065236;1;"no"
158;49017;"Re 482-2";1;100;369;1884;"P";60;TRUE;1;"FGz";513,303328065236;513,303328065236;1;"no"
159;49068;"Re 482-2";1;100;689;1884;"G";65;TRUE;1;"FGz";543,065232827141;710,313658532563;1,30797115262699;"s90"
160;49069;"Re 482-2";1;100;689;1884;"G";63;TRUE;1;"GzG";543,065232827141;543,065232827141;1;"no"
161;51085;"185-2";1;90;689;2585;"G";61;TRUE;1;"GzG";616,216136388036;616,216136388036;1;"no"
162;52845;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;710,313658532563;1,19814766382232;"s90"
163;52850;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G11"
164;52857;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;710,313658532563;1,19814766382232;"s90"
165;52858;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;710,313658532563;1,19814766382232;"s90"
166;55822;"294-3";1;80;634;880;"P";35;FALSE;0;"NGz";715,489406184941;715,489406184941;1;"no"
167;61817;"294-1";1;80;184;329;"P";42;FALSE;0;"NGz";546,085294234841;546,085294234841;1;"no"
168;61819;"294-1";1;80;184;979;"P";40;FALSE;0;"NGz";828,338488119986;828,338488119986;1;"no"
169;62534;"185-2";1;100;369;1335;"P";70;TRUE;1;"NGz";477,8172404082;549,743140885997;1,1505301491766;"G11"
170;79605;"185-2";1;100;554;1485;"P";68;TRUE;1;"NGz";488,371856631382;549,743140885997;1,12566507144358;"G11"
171;79878;"185-2";1;100;618;1684;"P";72;TRUE;1;"NGz";503,199491063083;549,743140885997;1,09249542308674;"G11"
172;83857;"185-2";1;120;319;585;"P";80;TRUE;1;"NGz";431,166264612334;549,743140885997;1,27501427176886;"G11"
173;89647;"185-2";1;100;319;1705;"P";63;TRUE;1;"NGz";504,825862593032;549,743140885997;1,08897578674406;"G11"
174;91200;"203-1";1;100;189;548;"P";85;FALSE;0;"NGz";515,752880841081;549,743140885997;1,06590415935144;"G11"
175;91204;"203-1";1;100;189;548;"P";80;FALSE;0;"NGz";515,752880841081;549,743140885997;1,06590415935144;"G11"
176;91206;"203-1";1;100;229;688;"P";80;FALSE;0;"NGz";563,374517918949;710,313658532563;1,26081964295509;"s90"
177;91892;"715-1";1;80;26;51;"P";62;FALSE;0;"NGz";504,935805720604;504,935805720604;1;"no"
178;95254;"185CL1-1";1;100;669;1084;"P";67;TRUE;1;"NGz";461,101901874597;549,743140885997;1,19223785165715;"G11"
