"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1510;48;"G";90;0,917355371900826;0,950413223140496;1;0,925619834710744;0,900826446280992;2700;"P";"28-1";1;718,705415882216
1527;48;"G";90;0,933884297520661;0,950413223140496;1;0,925619834710744;0,917355371900826;1900;"G";"285-2";1;786,781978311494
1528;48;"G";90;0,942148760330578;0,950413223140496;1;0,925619834710744;0,925619834710744;2000;"G";"285-2";1;819,072890953236
1529;48;"G";90;0,942148760330578;0,950413223140496;1;0,925619834710744;0,925619834710744;2100;"G";"285-2";1;852,823600844389
1530;48;"G";90;0,942148760330578;0,950413223140496;1;0,925619834710744;0,925619834710744;2200;"G";"285-2";1;870,444529404569
1531;48;"G";90;0,966942148760331;0,950413223140496;1;0,925619834710744;0,925619834710744;2300;"G";"285-2";1;900,374323309766
1550;48;"G";90;0,933884297520661;0,950413223140496;1;0,925619834710744;0,917355371900826;1900;"P";"285-2";1;786,781978311494
1551;48;"G";90;0,942148760330578;0,950413223140496;1;0,925619834710744;0,925619834710744;2000;"P";"285-2";1;819,072890953236
1552;48;"G";90;0,942148760330578;0,950413223140496;1;0,925619834710744;0,925619834710744;2100;"P";"285-2";1;852,823600844389
1553;48;"G";90;0,942148760330578;0,950413223140496;1;0,925619834710744;0,925619834710744;2200;"P";"285-2";1;870,444529404569
1554;48;"G";90;0,966942148760331;0,950413223140496;1;0,925619834710744;0,925619834710744;2300;"P";"285-2";1;900,374323309766
1738;48;"G";90;0,933884297520661;0,950413223140496;1;0,925619834710744;0,917355371900826;1400;"G";"371-1";1;703,750320860774
1739;48;"G";90;0,942148760330578;0,950413223140496;1;0,925619834710744;0,925619834710744;1500;"G";"371-1";1;746,516665960417
1740;48;"G";90;0,942148760330578;0,950413223140496;1;0,925619834710744;0,925619834710744;1600;"G";"371-1";1;799,728324287861
1756;48;"G";90;0,933884297520661;0,950413223140496;1;0,925619834710744;0,917355371900826;1400;"P";"371-1";1;703,750320860774
1757;48;"G";90;0,942148760330578;0,950413223140496;1;0,925619834710744;0,925619834710744;1500;"P";"371-1";1;746,516665960417
1758;48;"G";90;0,942148760330578;0,950413223140496;1;0,925619834710744;0,925619834710744;1600;"P";"371-1";1;799,728324287861
1784;48;"G";90;0,917355371900826;0,950413223140496;1;0,925619834710744;0,900826446280992;2400;"G";"4370-1";1;668,975385023425
1804;48;"G";90;0,917355371900826;0,950413223140496;1;0,925619834710744;0,900826446280992;2400;"P";"4370-1";1;668,975385023425
1820;48;"G";90;0,917355371900826;0,950413223140496;1;0,925619834710744;0,900826446280992;2500;"G";"6186-1";1;661,056906395784
1821;48;"G";90;0,917355371900826;0,950413223140496;1;0,925619834710744;0,900826446280992;2600;"G";"6186-1";1;687,213649538088
1822;48;"G";90;0,917355371900826;0,950413223140496;1;0,925619834710744;0,900826446280992;2700;"G";"6186-1";1;718,462169777033
1841;48;"G";90;0,917355371900826;0,950413223140496;1;0,925619834710744;0,900826446280992;2500;"P";"6186-1";1;661,056906395784
1842;48;"G";90;0,917355371900826;0,950413223140496;1;0,925619834710744;0,900826446280992;2600;"P";"6186-1";1;687,213649538088
1843;48;"G";90;0,917355371900826;0,950413223140496;1;0,925619834710744;0,900826446280992;2700;"P";"6186-1";1;718,462169777033
2133;48;"G";90;0,933884297520661;0,950413223140496;1;0,925619834710744;0,917355371900826;1700;"G";"ER 20D-2";1;810,279285953781
2134;48;"G";90;0,942148760330578;0,950413223140496;1;0,925619834710744;0,925619834710744;1800;"G";"ER 20D-2";1;838,759889014436
2135;48;"G";90;0,966942148760331;0,950413223140496;1;0,925619834710744;0,925619834710744;1900;"G";"ER 20D-2";1;867,675546412313
2136;48;"G";90;0,966942148760331;0,950413223140496;1;0,925619834710744;0,925619834710744;2000;"G";"ER 20D-2";1;915,962265662011
2150;48;"G";90;0,933884297520661;0,950413223140496;1;0,925619834710744;0,917355371900826;1700;"P";"ER 20D-2";1;810,279285953781
2151;48;"G";90;0,942148760330578;0,950413223140496;1;0,925619834710744;0,925619834710744;1800;"P";"ER 20D-2";1;838,759889014436
2152;48;"G";90;0,966942148760331;0,950413223140496;1;0,925619834710744;0,925619834710744;1900;"P";"ER 20D-2";1;867,675546412313
2153;48;"G";90;0,966942148760331;0,950413223140496;1;0,925619834710744;0,925619834710744;2000;"P";"ER 20D-2";1;915,962265662011
2353;48;"G";90;0,958677685950413;0,950413223140496;1;0,925619834710744;0,917355371900826;1400;"G";"G1206-4";1;919,706339316987
2368;48;"G";90;0,958677685950413;0,950413223140496;1;0,925619834710744;0,917355371900826;1400;"P";"G1206-4";1;919,706339316987
2403;48;"G";90;0,958677685950413;0,950413223140496;1;0,925619834710744;0,917355371900826;1500;"G";"G1700-2";1;872,044529079129
2404;48;"G";90;0,966942148760331;0,950413223140496;1;0,925619834710744;0,925619834710744;1600;"G";"G1700-2";1;927,918729751354
2407;48;"G";90;0,958677685950413;0,950413223140496;1;0,925619834710744;0,917355371900826;1500;"P";"G1700-2";1;872,044529079129
2408;48;"G";90;0,966942148760331;0,950413223140496;1;0,925619834710744;0,925619834710744;1600;"P";"G1700-2";1;927,918729751354
2425;48;"G";90;0,933884297520661;0,950413223140496;1;0,925619834710744;0,917355371900826;1900;"G";"G2000-1";1;874,938089157783
2440;48;"G";90;0,933884297520661;0,950413223140496;1;0,925619834710744;0,917355371900826;1900;"P";"G2000-1";1;874,938089157783
80;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;1700;"G";"1144-1";1;656,631092095655
81;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;1800;"G";"1144-1";1;690,710014791837
87;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;1700;"P";"1144-1";1;656,631092095655
88;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;1800;"P";"1144-1";1;690,710014791837
128;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1700;"G";"139-1";1;690,801841628035
129;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1800;"G";"139-1";1;737,955349431252
130;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1900;"G";"139-1";1;786,260801626734
145;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1700;"P";"139-1";1;690,801841628035
146;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1800;"P";"139-1";1;737,955349431252
147;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1900;"P";"139-1";1;786,260801626734
163;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1700;"G";"140-1";1;690,2734198636
164;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1800;"G";"140-1";1;731,419696452075
165;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1900;"G";"140-1";1;784,800234470127
183;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1700;"P";"140-1";1;690,2734198636
184;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1800;"P";"140-1";1;731,419696452075
185;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1900;"P";"140-1";1;784,800234470127
255;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2300;"G";"145-2";1;650,933509672457
256;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2400;"G";"145-2";1;667,477507576364
257;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;2500;"G";"145-2";1;680,538293946535
258;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;2600;"G";"145-2";1;705,900420435657
259;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;2700;"G";"145-2";1;736,758218235227
278;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2300;"P";"145-2";1;650,933509672457
279;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2400;"P";"145-2";1;667,477507576364
280;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;2500;"P";"145-2";1;680,538293946535
281;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;2600;"P";"145-2";1;705,900420435657
282;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;2700;"P";"145-2";1;736,758218235227
343;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2500;"G";"151-1";1;678,152099292756
344;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2600;"G";"151-1";1;698,582029436506
345;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2700;"G";"151-1";1;724,904026574038
346;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;2800;"G";"151-1";1;755,371747834852
347;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;2900;"G";"151-1";1;805,686712874635
370;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2500;"P";"151-1";1;678,152099292756
371;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2600;"P";"151-1";1;698,582029436506
372;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2700;"P";"151-1";1;724,904026574038
373;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;2800;"P";"151-1";1;755,371747834852
374;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;2900;"P";"151-1";1;805,686712874635
399;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2700;"G";"152-2";1;705,984472754226
426;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2700;"P";"152-2";1;705,984472754226
452;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2700;"G";"152-3";1;705,634725841698
474;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2700;"P";"152-3";1;705,634725841698
496;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2600;"G";"155-1";1;752,082060793914
497;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2700;"G";"155-1";1;782,466605472905
498;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2800;"G";"155-1";1;819,609668589612
524;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2600;"P";"155-1";1;752,082060793914
525;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2700;"P";"155-1";1;782,466605472905
526;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2800;"P";"155-1";1;819,609668589612
579;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;1500;"G";"180-1";1;648,953347910194
580;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;1600;"G";"180-1";1;685,985651299478
581;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1700;"G";"180-1";1;724,41610517647
582;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1800;"G";"180-1";1;786,579493951811
599;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;1500;"P";"180-1";1;648,953347910194
600;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;1600;"P";"180-1";1;685,985651299478
601;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1700;"P";"180-1";1;724,41610517647
602;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1800;"P";"180-1";1;786,579493951811
717;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2500;"G";"185-2";1;661,249052910734
718;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2600;"G";"185-2";1;687,42962311637
719;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2700;"G";"185-2";1;718,705415882216
745;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2500;"P";"185-2";1;661,249052910734
746;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2600;"P";"185-2";1;687,42962311637
747;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2700;"P";"185-2";1;718,705415882216
773;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2500;"G";"185CL1-1";1;660,690864155215
774;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2600;"G";"185CL1-1";1;686,807439996816
775;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2700;"G";"185CL1-1";1;718,019347219704
800;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2500;"P";"185CL1-1";1;660,690864155215
801;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2600;"P";"185CL1-1";1;686,807439996816
802;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2700;"P";"185CL1-1";1;718,019347219704
830;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2800;"G";"189-2";1;734,452358395795
855;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2800;"P";"189-2";1;734,452358395795
869;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2700;"G";"189-3";1;701,052876353936
870;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2800;"G";"189-3";1;735,75982355273
883;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2700;"P";"189-3";1;701,052876353936
884;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2800;"P";"189-3";1;735,75982355273
903;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1100;"G";"203-1";1;758,841413501269
904;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1200;"G";"203-1";1;804,748278856866
905;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1300;"G";"203-1";1;862,916691385991
919;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1100;"P";"203-1";1;758,841413501269
920;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1200;"P";"203-1";1;804,748278856866
921;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1300;"P";"203-1";1;862,916691385991
1091;45;"G";90;0,958677685950413;0,983471074380165;1;0,925619834710744;0,917355371900826;2100;"G";"232-2";1;869,559024385108
1092;45;"G";90;0,958677685950413;0,983471074380165;1;0,925619834710744;0,917355371900826;2200;"G";"232-2";1;903,408658479429
1116;45;"G";90;0,958677685950413;0,983471074380165;1;0,925619834710744;0,917355371900826;2100;"P";"232-2";1;869,559024385108
1117;45;"G";90;0,958677685950413;0,983471074380165;1;0,925619834710744;0,917355371900826;2200;"P";"232-2";1;903,408658479429
1171;45;"G";90;0,958677685950413;0,983471074380165;1;0,925619834710744;0,917355371900826;1800;"G";"246-1";1;866,624865962344
1190;45;"G";90;0,958677685950413;0,983471074380165;1;0,925619834710744;0,917355371900826;1800;"P";"246-1";1;866,624865962344
1427;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2700;"G";"264-1";1;779,241054772937
1428;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2800;"G";"264-1";1;790,148372954639
1429;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2900;"G";"264-1";1;825,476116517219
1430;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;3000;"G";"264-1";1;842,933062178326
1431;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;3100;"G";"264-1";1;865,098642474435
1432;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;3200;"G";"264-1";1;893,02756852517
1458;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2700;"P";"264-1";1;779,241054772937
1459;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2800;"P";"264-1";1;790,148372954639
1460;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;2900;"P";"264-1";1;825,476116517219
1461;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;3000;"P";"264-1";1;842,933062178326
1462;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;3100;"P";"264-1";1;865,098642474435
1463;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;3200;"P";"264-1";1;893,02756852517
1485;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2500;"G";"28-1";1;661,249052910734
1486;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2600;"G";"28-1";1;687,42962311637
1487;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2700;"G";"28-1";1;718,705415882216
1508;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2500;"P";"28-1";1;661,249052910734
1509;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2600;"P";"28-1";1;687,42962311637
1510;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2700;"P";"28-1";1;718,705415882216
1527;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1900;"G";"285-2";1;786,781978311494
1528;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;2000;"G";"285-2";1;819,072890953236
1529;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;2100;"G";"285-2";1;852,823600844389
1530;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;2200;"G";"285-2";1;870,444529404569
1531;45;"G";90;0,966942148760331;0,983471074380165;1;0,925619834710744;0,925619834710744;2300;"G";"285-2";1;900,374323309766
1550;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1900;"P";"285-2";1;786,781978311494
1551;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;2000;"P";"285-2";1;819,072890953236
1552;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;2100;"P";"285-2";1;852,823600844389
1553;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;2200;"P";"285-2";1;870,444529404569
1554;45;"G";90;0,966942148760331;0,983471074380165;1;0,925619834710744;0,925619834710744;2300;"P";"285-2";1;900,374323309766
1738;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1400;"G";"371-1";1;703,750320860774
1739;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1500;"G";"371-1";1;746,516665960417
1740;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1600;"G";"371-1";1;799,728324287861
1756;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1400;"P";"371-1";1;703,750320860774
1757;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1500;"P";"371-1";1;746,516665960417
1758;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1600;"P";"371-1";1;799,728324287861
1784;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2400;"G";"4370-1";1;668,975385023425
1804;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2400;"P";"4370-1";1;668,975385023425
1820;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2500;"G";"6186-1";1;661,056906395784
1821;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2600;"G";"6186-1";1;687,213649538088
1822;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2700;"G";"6186-1";1;718,462169777033
1841;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2500;"P";"6186-1";1;661,056906395784
1842;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2600;"P";"6186-1";1;687,213649538088
1843;45;"G";90;0,917355371900826;0,983471074380165;1;0,925619834710744;0,900826446280992;2700;"P";"6186-1";1;718,462169777033
2133;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1700;"G";"ER 20D-2";1;810,279285953781
2134;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1800;"G";"ER 20D-2";1;838,759889014436
2135;45;"G";90;0,966942148760331;0,983471074380165;1;0,925619834710744;0,925619834710744;1900;"G";"ER 20D-2";1;867,675546412313
2136;45;"G";90;0,966942148760331;0,983471074380165;1;0,925619834710744;0,925619834710744;2000;"G";"ER 20D-2";1;915,962265662011
2150;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1700;"P";"ER 20D-2";1;810,279285953781
2151;45;"G";90;0,942148760330578;0,983471074380165;1;0,925619834710744;0,925619834710744;1800;"P";"ER 20D-2";1;838,759889014436
2152;45;"G";90;0,966942148760331;0,983471074380165;1;0,925619834710744;0,925619834710744;1900;"P";"ER 20D-2";1;867,675546412313
2153;45;"G";90;0,966942148760331;0,983471074380165;1;0,925619834710744;0,925619834710744;2000;"P";"ER 20D-2";1;915,962265662011
2353;45;"G";90;0,958677685950413;0,983471074380165;1;0,925619834710744;0,917355371900826;1400;"G";"G1206-4";1;919,706339316987
2368;45;"G";90;0,958677685950413;0,983471074380165;1;0,925619834710744;0,917355371900826;1400;"P";"G1206-4";1;919,706339316987
2403;45;"G";90;0,958677685950413;0,983471074380165;1;0,925619834710744;0,917355371900826;1500;"G";"G1700-2";1;872,044529079129
2404;45;"G";90;0,966942148760331;0,983471074380165;1;0,925619834710744;0,925619834710744;1600;"G";"G1700-2";1;927,918729751354
2407;45;"G";90;0,958677685950413;0,983471074380165;1;0,925619834710744;0,917355371900826;1500;"P";"G1700-2";1;872,044529079129
2408;45;"G";90;0,966942148760331;0,983471074380165;1;0,925619834710744;0,925619834710744;1600;"P";"G1700-2";1;927,918729751354
2425;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1900;"G";"G2000-1";1;874,938089157783
2440;45;"G";90;0,933884297520661;0,983471074380165;1;0,925619834710744;0,917355371900826;1900;"P";"G2000-1";1;874,938089157783
80;38;"G";90;0,917355371900826;0,991735537190083;1;0,925619834710744;0,900826446280992;1700;"G";"1144-1";1;656,631092095655
81;38;"G";90;0,917355371900826;0,991735537190083;1;0,925619834710744;0,900826446280992;1800;"G";"1144-1";1;690,710014791837
87;38;"G";90;0,917355371900826;0,991735537190083;1;0,925619834710744;0,900826446280992;1700;"P";"1144-1";1;656,631092095655
88;38;"G";90;0,917355371900826;0,991735537190083;1;0,925619834710744;0,900826446280992;1800;"P";"1144-1";1;690,710014791837
128;38;"G";90;0,933884297520661;0,991735537190083;1;0,925619834710744;0,917355371900826;1700;"G";"139-1";1;690,801841628035
129;38;"G";90;0,942148760330578;0,991735537190083;1;0,925619834710744;0,925619834710744;1800;"G";"139-1";1;737,955349431252
130;38;"G";90;0,942148760330578;0,991735537190083;1;0,925619834710744;0,925619834710744;1900;"G";"139-1";1;786,260801626734
145;38;"G";90;0,933884297520661;0,991735537190083;1;0,925619834710744;0,917355371900826;1700;"P";"139-1";1;690,801841628035
146;38;"G";90;0,942148760330578;0,991735537190083;1;0,925619834710744;0,925619834710744;1800;"P";"139-1";1;737,955349431252
147;38;"G";90;0,942148760330578;0,991735537190083;1;0,925619834710744;0,925619834710744;1900;"P";"139-1";1;786,260801626734
163;38;"G";90;0,933884297520661;0,991735537190083;1;0,925619834710744;0,917355371900826;1700;"G";"140-1";1;690,2734198636
164;38;"G";90;0,933884297520661;0,991735537190083;1;0,925619834710744;0,917355371900826;1800;"G";"140-1";1;731,419696452075
165;38;"G";90;0,942148760330578;0,991735537190083;1;0,925619834710744;0,925619834710744;1900;"G";"140-1";1;784,800234470127
183;38;"G";90;0,933884297520661;0,991735537190083;1;0,925619834710744;0,917355371900826;1700;"P";"140-1";1;690,2734198636
184;38;"G";90;0,933884297520661;0,991735537190083;1;0,925619834710744;0,917355371900826;1800;"P";"140-1";1;731,419696452075
185;38;"G";90;0,942148760330578;0,991735537190083;1;0,925619834710744;0,925619834710744;1900;"P";"140-1";1;784,800234470127
255;38;"G";90;0,917355371900826;0,991735537190083;1;0,925619834710744;0,900826446280992;2300;"G";"145-2";1;650,933509672457
256;38;"G";90;0,917355371900826;0,991735537190083;1;0,925619834710744;0,900826446280992;2400;"G";"145-2";1;667,477507576364
257;38;"G";90;0,942148760330578;0,991735537190083;1;0,925619834710744;0,925619834710744;2500;"G";"145-2";1;680,538293946535
258;38;"G";90;0,942148760330578;0,991735537190083;1;0,925619834710744;0,925619834710744;2600;"G";"145-2";1;705,900420435657
259;38;"G";90;0,942148760330578;0,991735537190083;1;0,925619834710744;0,925619834710744;2700;"G";"145-2";1;736,758218235227
278;38;"G";90;0,917355371900826;0,991735537190083;1;0,925619834710744;0,900826446280992;2300;"P";"145-2";1;650,933509672457
279;38;"G";90;0,917355371900826;0,991735537190083;1;0,925619834710744;0,900826446280992;2400;"P";"145-2";1;667,477507576364
280;38;"G";90;0,942148760330578;0,991735537190083;1;0,925619834710744;0,925619834710744;2500;"P";"145-2";1;680,538293946535
281;38;"G";90;0,942148760330578;0,991735537190083;1;0,925619834710744;0,925619834710744;2600;"P";"145-2";1;705,900420435657
282;38;"G";90;0,942148760330578;0,991735537190083;1;0,925619834710744;0,925619834710744;2700;"P";"145-2";1;736,758218235227
343;38;"G";90;0,933884297520661;0,991735537190083;1;0,925619834710744;0,917355371900826;2500;"G";"151-1";1;678,152099292756
344;38;"G";90;0,933884297520661;0,991735537190083;1;0,925619834710744;0,917355371900826;2600;"G";"151-1";1;698,582029436506
345;38;"G";90;0,933884297520661;0,991735537190083;1;0,925619834710744;0,917355371900826;2700;"G";"151-1";1;724,904026574038
346;38;"G";90;0,942148760330578;0,991735537190083;1;0,925619834710744;0,925619834710744;2800;"G";"151-1";1;755,371747834852
347;38;"G";90;0,942148760330578;0,991735537190083;1;0,925619834710744;0,925619834710744;2900;"G";"151-1";1;805,686712874635
370;38;"G";90;0,933884297520661;0,991735537190083;1;0,925619834710744;0,917355371900826;2500;"P";"151-1";1;678,152099292756
371;38;"G";90;0,933884297520661;0,991735537190083;1;0,925619834710744;0,917355371900826;2600;"P";"151-1";1;698,582029436506
372;38;"G";90;0,933884297520661;0,991735537190083;1;0,925619834710744;0,917355371900826;2700;"P";"151-1";1;724,904026574038
